808	978	1201	1183
765	741	313	449
590	587	526	548
0	1	2	0
1	8	3	7
4725	4687	4827	5697
207	192	237	264
512	552	641	677
0	0	0	1
0	0	2	0
194	136	213	290
736	794	818	768
705	540	495	691
12	8	8	19
8	2	5	8
14	26	16	38
29638	25551	29642	32741
543	529	532	811
966	793	1190	1641
243	335	323	348
1406	1141	1448	1857
39	33	48	89
1257	1255	1292	1741
573	500	459	710
1083	1141	1309	1731
717	710	562	576
106	88	79	132
322	328	502	752
851	969	1072	1017
1	0	1	3
1005	1136	1258	1345
1275	1135	995	1267
619	701	657	788
2299	2191	2391	3011
101	99	162	128
263	257	313	251
1098	1261	1297	1369
4	0	5	5
911	987	1087	1066
3989	3330	3218	4142
298	340	448	475
19207	17309	15392	22829
1022	1115	1184	1285
19	29	49	54
598	642	626	672
1644	1322	883	918
5	1	1	4
116	104	160	216
173	161	152	240
39	43	40	44
419	677	201	233
333	353	386	485
1	2	0	1
96	120	161	165
586	483	419	657
1	1	2	1
561	584	678	593
1638	2058	1976	2061
1432	1201	1326	2128
476	349	393	746
735	631	751	1028
605	681	1050	1096
164	144	201	254
2715	2098	1327	1386
842	781	1215	1707
274	294	298	332
2887	2528	2667	3391
8	13	26	23
44	38	56	61
1386	1477	1201	1505
216	208	225	228
0	1	2	1
40	52	59	92
417	440	499	664
5	5	6	6
18	34	51	59
0	1	1	1
716	857	815	951
269	222	216	340
5074	4996	4800	5319
379	331	355	517
0	1	2	0
3289	3454	3486	4531
1467	1383	1389	1767
489	378	484	904
1632	1538	1541	1719
605	590	521	615
206	178	118	255
2	0	2	1
1124	973	1017	1315
1266	1045	1122	1550
569	699	962	1074
3380	3881	4179	4231
2371	2187	2296	2556
1832	2238	2052	2781
661	570	654	1010
9279	10035	10903	12011
9071	10244	9301	10162
369	380	362	444
31	37	31	26
1103	1353	1387	1182
604	778	1095	1075
1548	1597	1678	2081
3508	3621	4994	5539
115	87	117	156
2513	2761	2318	2596
30	25	54	64
472	473	561	790
2	0	0	0
0	0	1	2
155	208	226	286
189	222	305	366
3512	2827	2938	4220
25410	22225	17927	27964
895	784	812	1044
36	60	55	67
0	1	1	0
340	384	420	451
292	384	401	450
37	26	49	44
5316	5379	6373	8440
227	274	254	302
2573	2502	2242	3051
5057	6110	5570	6570
1616	1530	1575	1660
28	26	14	23
2269	1354	1272	2453
32	36	52	88
0	0	0	2
1220	1070	1146	1723
17	6	6	11
0	1	0	0
6635	6303	7110	8722
125	107	124	154
245	298	308	294
833	573	469	704
14	8	14	13
987	963	1135	1717
109	113	122	151
2112	1982	1985	2298
457	419	459	440
322	358	452	483
3	3	4	11
14	12	20	30
606	565	681	689
746	810	757	772
1519	1478	1253	1258
62	38	39	96
138	115	129	295
247	201	240	328
927	1046	986	1143
4321	4884	4447	4156
912	870	779	946
565	457	506	794
724	422	318	748
249	299	378	398
223	223	245	406
1101	1069	1204	1801
532	469	463	809
2567	2334	3064	4095
1010	644	712	1360
1	1	1	3
31265	33796	24474	31768
329	368	383	526
158	136	100	227
295	355	283	289
720	848	1060	1134
104	81	55	82
1753	1852	1843	1979
0	1	2	1
81	91	102	161
921	634	766	1425
18	9	5	25
1177	835	864	1668
345	254	296	507
250	361	439	365
2047	1774	1505	2083
2162	2332	1932	2464
493	391	499	760
34	27	47	78
1613	1599	1680	1672
67	46	63	111
1647	1657	1824	1996
5868	5414	4330	5568
7049	6690	6468	7721
448	348	280	282
2429	2272	2457	2718
80	52	120	220
332	343	497	668
4	1	1	7
184	152	225	302
549	419	517	790
427	433	516	563
742	799	755	766
949	1149	1279	1101
153	113	124	223
7	20	27	24
505	566	527	549
2	0	1	0
8	7	10	15
10137	10271	11221	12963
5	6	6	6
34	45	177	170
745	962	1287	1250
89	123	179	208
648	657	684	724
584	513	897	1443
1143	1345	1257	1186
3405	3887	3911	3703
57	53	31	56
562	617	600	579
1	1	7	12
537	612	755	969
94	97	165	200
143964	131863	112855	133247
2733	3037	2655	2839
18	15	5	10
1749	1326	1204	1767
23928	25652	24017	26744
103	100	107	120
27	16	22	32
708	497	710	1009
219	174	179	253
0	0	2	3
8	12	10	16
292	277	354	430
0	0	0	3
2	1	4	6
29	44	15	15
1012	782	789	1172
1	0	0	0
2436	2601	2457	3491
1130	1300	1314	1306
1040	902	949	1312
10	10	29	21
3	1	1	1
1	0	2	3
0	0	0	0
230	272	444	505
40	27	28	68
749	678	780	1279
1983	2234	2711	2727
1673	1682	1285	1169
9421	10130	10128	10107
10485	10278	10141	10537
4	3	5	13
3195	3610	4128	4028
1870	1934	2215	2369
317	345	406	375
103	77	87	138
676	713	827	1006
5	7	9	2
588	622	545	651
1199	1343	1333	1241
788	812	715	1022
39	54	68	97
25	16	23	39
733	909	1074	1136
63	63	37	37
1999	2274	1958	3090
1574	1040	902	2402
1279	1259	1358	1891
5285	4829	4597	6195
777	758	810	989
2	2	5	7
31	42	78	59
1211	1268	1239	1415
785	539	628	1250
445	498	617	685
3272	2859	2737	3089
94	112	139	119
196	206	287	249
954	951	1006	1066
24	21	40	68
785	534	620	1358
249	215	235	351
1	3	3	1
685	804	969	927
474	466	545	578
736	813	792	807
376	447	513	595
2294	1882	2058	2754
1	0	0	3
98	136	207	219
81	105	148	129
713	763	766	891
400	481	553	764
1203	1253	1335	1209
1249	1255	1391	1225
578	652	740	686
871	903	911	909
748	698	604	825
139	114	177	261
3258	3625	3746	4040
808	884	901	879
357	416	419	385
321	384	442	420
1	2	1	2
1134	1107	1077	1530
647	457	735	1230
2	2	1	10
454	512	519	761
33	33	52	92
284	161	232	388
0	0	0	1
318	287	276	324
3439	3025	3984	5509
3930	4062	3592	3504
691	740	730	698
0	0	0	0
0	0	0	2
1	1	1	0
1945	1714	1381	1575
683	777	392	503
179	158	152	230
3303	3298	2400	2685
189	220	164	233
138	45	99	318
33	32	107	122
452	426	385	418
0	0	0	0
0	0	0	1
476	510	696	703
3192	3353	3581	3466
1133	1115	1113	1439
456	456	544	708
2761	2431	1295	1746
106	153	229	291
317	388	687	625
43465	43883	42470	46908
905	969	1035	1099
4131	3406	3583	5510
122	152	162	149
29766	28447	24806	26197
550	675	592	573
2421	2583	2426	2645
87	103	160	152
100	136	200	193
0	0	0	2
776	673	753	1063
308	222	372	684
1319	1445	1479	1384
75	102	99	130
128	161	100	114
114	119	119	146
24107	22769	24283	27094
275	182	234	459
2908	3225	4149	4347
3365	3206	3707	3922
1120	1325	1302	1205
676	919	1195	1302
168	142	166	186
105	182	273	287
129	105	139	196
432	458	528	615
1026	1122	1128	1162
468	407	420	600
210	150	199	268
208	181	184	373
1170	851	802	1345
1	2	1	2
20	25	34	45
909	895	935	1359
194	148	176	382
20	28	40	81
232	193	261	494
675	486	505	845
118	114	149	220
0	0	1	0
251	221	242	393
2371	2311	2798	3464
124	61	143	316
27	15	22	47
275	303	319	370
0	0	1	4
867	1203	1130	1480
190	132	186	289
159	75	129	353
1051	805	866	1390
245	168	189	553
740	610	589	1094
611	762	820	851
80	35	56	109
345	198	215	458
1027	664	860	1985
472	288	394	827
13	5	6	10
3	5	5	10
38	23	39	67
119	55	114	251
432	296	158	318
413	247	284	587
23	14	10	23
58	38	45	75
1579	960	845	1645
304	202	272	629
124	100	155	305
765	736	779	1143
309	167	240	547
194	111	184	313
1157	739	887	1517
10592	10308	9280	10772
364	408	278	317
2652	2327	2065	2526
438	387	561	905
1608	1229	1683	2640
1	0	1	1
1170	931	1169	1494
3	3	5	4
647	610	732	868
0	0	0	1
297	263	190	412
10	13	18	21
1274	1017	1153	1699
91	50	45	92
72	66	204	416
1166	1131	1203	1536
29	16	62	111
118	90	101	196
57	105	137	142
971	1050	1195	1438
676	673	903	1225
3	18	19	32
147	106	165	191
1270	1440	1423	1824
542	531	624	865
2820	3175	3462	3669
796	589	986	1842
23	25	45	60
355	292	412	676
5	1	2	3
976	728	724	1076
3	0	1	2
1	0	1	2
111	93	108	189
284	283	246	271
419	290	289	453
2048	1176	1407	2589
86	64	95	126
574	494	668	1126
878	880	921	852
5	3	5	11
47	80	136	199
1764	1254	1563	2462
727	809	747	1131
607	378	415	698
1714	1111	1271	2204
1011	954	911	1124
278	208	296	327
72	65	102	159
250	352	366	415
846	863	848	1073
244	208	238	402
315	346	339	423
92	55	159	279
263	240	230	329
6597	6689	5881	7287
1564	1576	1421	2001
385	333	324	546
412	346	309	529
48	49	45	55
134	117	159	206
256	254	261	430
908	814	795	1029
16	13	23	43
5	2	3	5
0	0	1	0
840	776	929	952
34	31	52	67
9566	9507	10235	11222
1	0	2	0
1107	1104	889	1095
102	87	76	150
155	190	190	220
651	652	710	941
12	4	15	20
3290	4061	3792	4047
1523	1706	1568	1965
1377	1431	1274	1485
2139	2308	2798	3247
1561	1082	1193	1669
1344	1294	1338	1700
15	23	37	49
3400	3524	2716	3197
1621	1282	1613	2815
1658	1033	1113	2251
2378	1520	1537	3005
5091	3431	4184	7583
75	87	120	143
0	0	0	0
10	13	12	32
271	164	245	573
81	45	48	141
1427	1446	1293	1868
47	63	101	129
1	1	1	5
493	471	637	1022
432	443	496	461
617	438	610	1041
0	0	0	0
331	339	358	456
10	4	13	28
410	337	707	1071
72	81	68	115
851	838	871	1080
254	215	320	606
0	0	2	0
177	109	172	444
9	3	2	4
389	256	333	657
354	264	191	283
904	540	434	699
3	8	3	5
0	0	0	0
29400	24896	23459	32833
107	75	34	68
1124	1286	1176	1468
89	65	57	81
311	264	332	489
358	373	426	606
1177	1092	1009	1219
1162	1238	1276	1428
163	145	126	105
3765	4107	3385	4442
304	268	304	414
8263	6356	6691	10598
1	1	1	2
492	500	588	643
605	669	756	1060
332	322	619	815
10	7	3	6
2474	2338	2282	2581
773	767	692	761
336	248	251	464
5	6	26	31
1557	1235	1346	1935
0	0	0	0
231	232	296	352
35	44	84	128
786	726	692	846
79	73	68	147
4746	5480	5647	6015
1	1	0	2
465	462	448	563
2062	2011	1887	2227
231	265	414	471
27	12	11	35
1744	1211	1140	1851
1717	1496	1818	2844
446	470	332	555
1475	1223	1533	2239
77	105	156	226
349	311	313	489
667	547	600	953
548	622	981	1125
2159	1845	1462	2165
511	416	398	623
757	743	646	810
194	125	134	346
917	759	982	1294
6029	5720	5577	7157
916	1169	1266	1348
991	732	875	1320
0	0	0	0
35	39	22	37
1634	1875	2025	2295
1491	1758	2271	2291
60	64	75	92
52	59	68	61
86	96	131	93
570	599	652	587
20	16	20	16
462	578	678	694
2364	2267	3025	3554
4	3	7	7
1502	1730	1729	1811
1287	1541	1997	1978
251	257	244	253
301	257	148	168
1852	2143	1820	2123
145	188	169	177
214	214	398	357
6	6	48	58
5	1	3	12
330	363	215	248
749	976	869	990
721	813	882	980
569	697	478	585
262	222	383	523
281	311	402	379
537	596	662	606
0	0	2	1
1319	1412	1217	1626
657	696	698	606
2466	1591	1720	2719
830	913	937	962
147	123	156	270
1294	1083	1102	1345
163	205	190	180
885	982	1002	1008
341	234	293	450
431	436	445	557
1263	1376	1183	1091
320	289	287	259
3	6	16	24
21	17	21	48
33	44	30	30
1217	1320	1235	1524
2928	3219	3148	3038
419	471	577	676
5151	5936	6408	6657
0	1	5	7
2504	3188	2907	3026
454	443	920	1162
0	0	0	0
2213	2349	2485	2374
271	226	244	379
1075	1057	1180	1304
727	745	700	815
76	54	92	216
1661	1880	1668	1779
276	327	291	326
98	115	110	104
745	781	925	909
0	0	0	0
23	31	21	34
1512	1699	1527	1514
299	285	243	372
4649	4475	4593	6414
1709	1856	1537	1656
6212	6003	6173	7460
2034	1879	1490	1782
700	885	924	918
2314	2639	3192	3717
4711	5291	4821	6013
5587	6617	6325	5303
152	179	209	254
13879	13874	14884	18888
2621	2744	2997	3180
0	0	0	0
2376	2484	2609	2986
2864	2714	3379	5371
620	667	1075	900
3877	3451	4165	5247
3571	3980	3940	4267
1292	1116	906	1216
283	234	221	439
2143	2192	2582	2891
518	726	520	507
251	209	199	301
1206	1089	1379	1873
13668	14350	16653	15916
2586	2616	2944	3811
8219	9414	8202	8900
641	516	586	990
11	9	19	20
194	177	268	467
585	503	558	735
490	477	847	1057
0	0	0	0
1	0	0	1
3565	3353	3367	4753
976	957	1598	2134
577	542	823	1100
33	31	43	48
251	232	306	340
1587	1269	1306	1849
70	51	51	83
1563	1687	1648	1983
4642	4237	3895	4426
171	153	142	191
391	431	567	616
309	203	333	420
2440	2508	2777	4028
920	1047	1181	1340
36	60	92	82
1136	1076	1055	1292
340	334	303	397
2	3	10	9
2177	2053	2148	2860
1520	1718	1761	1850
192	147	174	212
2783	2955	2777	2892
853	1003	1057	982
680	729	794	899
0	0	0	0
815	815	850	1027
2814	2863	3151	4223
1684	1450	1778	2825
2442	2352	2777	3664
3	6	6	16
2209	1922	2137	3168
340	448	907	1217
460	511	403	471
0	0	1	0
280	249	314	547
1575	1626	1588	2379
1549	997	653	1259
0	1	2	9
544	482	344	558
270	295	293	331
3951	3524	3266	4208
1554	1223	1155	1473
5802	3948	4794	8212
20	22	21	47
3744	2175	2805	5516
0	0	0	0
0	0	0	2
220	136	198	253
0	1	0	2
259	209	213	412
259	224	186	454
0	0	0	1
1558	995	573	868
3	11	14	19
738	793	487	654
260	243	314	564
279	291	333	412
1811	1640	1044	1539
23	14	42	54
5375	5241	4612	4941
0	0	0	2
0	0	2	0
3737	3825	4059	4521
1972	1906	1852	2796
0	1	0	4
2	1	1	3
5	3	0	6
1461	1538	1773	2185
483	528	685	800
0	0	0	0
1	1	1	3
2	2	1	0
38	18	51	75
0	3	1	1
5424	5150	5820	7187
5	5	18	14
738	892	913	949
1875	2046	2110	2656
373	531	745	778
0	0	0	0
1417	1624	1697	1840
35	33	43	56
3091	3425	3258	3771
562	498	564	823
1211	1143	1016	1566
2988	3356	3236	3640
3255	2740	2431	2806
770	797	822	858
220	166	192	267
762	706	767	879
178	154	219	340
949	1021	916	1143
1356	1274	1414	1793
2950	2258	2616	5238
0	0	0	0
0	0	0	1
299	299	299	386
7	9	10	23
7192	6057	6524	9136
6	6	7	12
708	540	332	398
612	571	620	787
416	396	469	626
993	1003	1395	1643
6	8	15	28
203	185	209	349
3676	3521	3254	4298
2	0	0	1
1366	1182	1005	1319
1023	972	803	947
275	289	308	427
1140	1238	1260	1314
2304	2422	2230	2337
183	221	188	213
5432	4925	3261	4024
1996	2104	1836	1709
150	140	148	156
4321	4025	4334	4826
401	397	313	295
4	3	2	3
549	565	724	630
2088	1951	1783	1726
209	261	230	276
22	16	16	14
5	5	4	6
81	146	132	119
1208	1203	1065	921
0	0	0	0
479	529	715	699
2366	2502	2587	2345
268	306	379	342
1354	1318	1115	1038
226	220	257	304
1	3	2	2
516	612	543	578
56	58	91	97
29	36	65	64
1278	1238	1132	1342
13	18	21	24
934	1019	912	1040
154	178	244	233
68	67	63	65
284	272	307	314
165	200	265	256
2	1	0	0
19	22	20	26
390	430	407	516
226	222	246	250
576	510	567	544
120	124	133	172
310	240	275	547
107	86	66	86
0	2	1	1
5	6	9	14
797	961	761	847
1809	1887	1561	1513
548	575	600	560
2	1	2	4
0	1	1	0
388	256	312	718
160	122	146	287
24	13	13	14
222	215	86	129
66	62	44	59
2255	2679	3017	2889
383	387	406	588
11	23	18	34
385	292	275	331
6074	7033	7600	7040
0	0	0	4
23	30	129	199
46	45	77	63
1280	1477	1538	1864
112	66	32	61
99	125	130	189
2606	2952	2987	2900
197	159	176	211
147	183	260	252
337	322	395	575
463	420	470	700
16	2	21	65
286	222	203	322
348	271	367	497
0	2	0	0
23665	20901	16541	19351
0	1	0	1
1267	1359	1368	1475
1480	1566	1588	1770
1	1	7	5
343	334	326	481
204	181	345	463
725	859	983	849
220	263	293	307
479	529	314	287
2322	1939	1965	2445
1193	1137	1298	1989
34	53	86	107
477	588	760	676
473	338	470	684
0	3	15	21
2521	2365	2001	2390
77	79	95	99
273	340	272	328
39	39	63	69
0	0	0	0
2545	2178	2812	3599
1033	1230	1278	1544
3	1	3	2
30	41	52	48
63	67	53	52
3	7	2	2
71	66	84	70
23	21	35	28
0	0	0	1
244	311	271	301
262	223	207	233
856	990	1101	1105
1	1	1	1
654	714	749	732
7	8	0	5
1638	1843	2385	2309
0	0	0	0
83	99	100	96
111	109	117	127
272	267	186	215
3245	3020	2983	3297
13	12	26	34
680	873	935	845
875	969	993	909
1259	1089	941	1184
0	0	0	0
2735	2687	3206	3091
847	819	990	1050
279	345	316	379
240	249	336	368
777	908	1070	1074
0	0	0	0
228	222	161	189
559	634	785	742
35	53	109	83
294	332	354	347
883	928	745	786
118	118	145	187
706	686	809	934
233	270	296	262
0	0	1	0
23	16	21	46
700	576	747	1361
535	570	648	795
79	83	60	142
187	140	146	255
34	28	56	84
1416	1043	1378	1886
202	150	149	241
72	50	29	60
1831	1927	2246	2385
678	785	851	808
1277	1119	1122	1701
1122	1050	1039	1234
652	557	576	818
2	6	7	12
3879	4232	3877	3598
1600	1794	1898	2022
1239	1183	1246	1316
587	764	921	1154
679	591	793	1295
2	5	11	10
1	0	2	1
168	157	166	239
864	994	928	1019
219	137	228	375
1487	1469	1448	1995
17	14	19	46
92	88	87	134
1926	1305	1492	2426
895	873	1061	1317
1956	2118	2661	2935
14	13	36	34
22	5	13	40
269	255	302	417
1517	1634	1651	2005
399	445	433	549
338	394	503	617
394	408	504	702
23	29	36	27
146	217	287	366
832	906	1082	1398
4	3	4	13
503	481	465	513
1942	2169	2179	2302
465	396	455	674
567	548	491	724
1	2	0	1
3486	3280	3173	4176
618	652	630	925
373	347	289	363
1004	691	698	1208
165	93	89	219
419	319	399	711
80	100	137	184
264	139	243	514
0	0	1	1
1157	1296	1328	1441
711	542	644	1144
331	288	432	826
97	110	73	77
187	171	386	558
1652	1688	1493	1654
3	5	10	8
933	732	925	1500
103	79	101	175
804	693	898	1694
2616	2237	2363	2960
2401	2377	1873	2409
130	118	117	223
177	140	151	296
142	159	184	281
690	505	674	1202
26	17	13	78
9	6	14	26
4842	3782	4376	7132
41	51	48	88
1845	1440	1918	2930
198	172	251	453
42	14	37	80
373	382	493	604
1399	1297	1170	1470
1	1	5	3
56	51	58	74
1054	1084	1141	1457
205	113	138	350
1399	994	1034	2205
5813	6000	5212	5374
142	140	117	144
109	103	165	195
3035	3483	3970	4663
692	775	875	1055
450	260	361	736
3258	3070	2961	3630
2	3	0	4
2137	1970	2663	3033
1857	1673	1625	1770
447	472	523	863
1295	1187	1344	1798
2365	2397	2593	2771
261	276	289	321
2026	2029	1468	1515
0	0	0	1
2035	2234	2192	2163
1647	1541	2037	3368
0	1	0	0
17	12	5	8
112	122	197	237
3647	2784	2250	3632
412	324	386	627
634	529	532	871
578	573	636	1090
893	934	847	1107
10882	10723	10668	13372
21	10	26	28
1	0	2	4
22	25	31	37
1230	1170	1046	1008
28	36	61	55
29	25	62	91
1125	959	1004	1484
920	934	1017	1057
2	3	0	0
209	256	255	337
1	2	4	6
356	444	461	397
55	61	128	136
597	519	473	806
1344	1296	1133	1308
338	376	424	412
129	139	134	189
0	0	0	0
0	0	0	0
12	10	18	24
62	53	114	157
1664	1634	2116	2140
2413	2241	2733	3443
2	0	0	0
164	160	201	237
785	595	822	1300
398	399	564	708
162	128	296	407
813	685	794	1242
977	866	654	723
212	221	242	330
683	805	866	923
1178	1269	1268	1337
285	275	274	256
2	2	12	9
0	2	1	3
215	220	210	184
16	15	35	36
327	324	296	300
1341	1502	1538	1598
1520	1251	908	1184
506	616	652	662
0	0	3	0
111	93	82	145
1174	1412	1256	1238
862	927	1164	1247
0	1	2	1
180	132	185	305
78	68	54	63
0	0	2	1
957	1111	1146	1128
778	793	794	757
172	170	271	230
63	79	110	141
199	213	209	227
491	557	504	421
133	136	127	196
181	212	214	319
1040	1149	835	860
1	0	0	0
180	225	219	205
177	205	267	305
321	318	371	379
242	287	440	397
1012	1024	940	1098
306	397	633	725
0	0	0	0
2227	2413	2623	2459
1	1	6	6
2960	3114	2712	3233
517	594	484	522
58	57	80	74
75	88	99	117
783	813	815	970
16	17	19	26
0	0	0	1
0	0	0	0
233	242	283	300
55	99	159	160
786	915	908	1010
8478	9895	9200	8714
463	520	516	496
2	0	0	2
1	0	1	1
22776	17500	12010	15345
116	140	160	146
11	25	18	23
583	659	775	771
1	0	0	0
195	197	192	156
375	413	435	512
8	10	8	10
173	183	182	163
3577	3528	3229	3254
265	191	279	549
240	204	289	475
4	11	24	34
2932	2149	2073	3543
22	21	76	94
3661	3540	3751	4100
223	240	154	160
931	954	823	983
157	194	164	154
13507	16873	12438	14289
228	278	351	291
918	1107	1097	1226
354	333	345	427
133	154	123	223
1422	1510	1055	1216
141	151	127	176
114	149	207	213
1487	1508	1235	1453
310	348	268	343
3	1	10	19
4	4	11	10
320	291	308	383
471	528	784	926
0	1	0	1
715	717	657	611
7412	7867	5421	5937
1732	1898	2265	2605
3755	4028	3459	3419
985	835	964	1434
3	4	4	11
0	0	1	3
2066	1509	1891	3009
16	9	12	8
331	238	383	508
4	3	6	13
1347	1038	1810	2643
2092	1972	2077	2801
115	78	61	143
0	1	0	3
9	4	6	10
233	178	289	436
2215	2228	2428	3891
790	730	833	1247
46	33	41	56
642	559	502	794
26	11	23	24
268	138	202	419
1327	800	1142	2239
936	712	776	1234
10	7	17	27
407	315	308	636
289	166	132	288
1	0	2	0
835	766	935	1321
1005	653	650	1316
397	312	342	765
15	15	9	21
121	118	146	248
1	5	4	1
415	276	302	670
1	0	0	1
4	3	1	3
2	1	8	26
2484	2177	2120	3723
404	352	461	670
415	281	354	520
298	213	261	450
6	4	12	11
0	0	0	0
358	292	315	544
2	0	0	0
25	23	54	57
211	155	238	310
1056	792	757	1499
1546	1234	1117	2090
759	501	571	1051
246	180	180	388
131	72	90	224
450	346	307	572
415	422	527	582
46	20	41	82
55	66	79	128
109	94	134	148
40	25	17	37
406	320	414	520
588	618	683	808
1520	1000	1194	2327
90	87	112	157
75	56	54	90
11	17	15	20
0	0	0	0
428	443	406	539
0	0	0	0
682	480	626	1057
212	270	269	270
173	132	138	231
12	9	5	10
127	142	184	191
115	124	235	273
905	975	925	1000
580	581	560	761
600	588	523	621
8428	6241	4120	8848
504	477	494	700
2045	2024	1466	2063
19	14	15	23
20	18	38	64
7757	5806	5494	7779
1993	1587	1760	2807
1221	824	854	1829
47	49	23	32
202	149	167	315
70	57	56	101
48	27	18	59
86	67	79	126
1	1	3	11
616	527	612	1200
10	9	13	22
151	127	139	280
45	42	65	88
7	4	3	10
3426	3166	2470	3730
433	313	277	541
8	5	19	37
36	21	30	55
114	73	83	179
167	122	123	223
2348	2113	2060	2732
554	339	399	797
210	117	129	308
898	596	503	893
220	141	200	307
606	550	527	940
1218	919	1055	1761
321	205	220	452
264	191	278	539
1	1	6	5
20	9	16	16
20	15	26	38
9100	7226	5865	10308
830	647	616	1153
3	2	0	3
24	13	15	31
6350	4550	3874	6828
1	0	0	2
550	492	593	841
501	397	512	936
2196	2608	4176	4650
1131	936	828	1516
438	365	427	700
139	124	132	282
0	0	0	0
29	15	47	58
2131	1573	1778	2647
5	0	2	3
813	738	844	1455
4542	4118	4281	6092
1402	1235	1310	1627
254	288	265	443
23	11	15	34
0	1	0	1
9	9	9	21
572	594	602	628
221	157	243	326
54	62	70	77
39	27	62	57
0	0	0	0
236	261	239	263
61	43	44	60
264	203	239	351
74	74	92	141
76	70	52	105
2	0	0	0
21	10	12	26
5	5	0	1
21	13	41	48
285	195	272	394
105	90	100	177
1898	1622	2201	3229
1303	1095	1147	1446
718	671	667	969
137	109	162	286
1	0	0	1
151	136	175	243
103	63	85	174
52	41	31	71
325	343	372	613
70	78	106	142
686	627	665	962
7253	5080	5400	9447
0	0	0	0
0	0	0	0
124	130	107	134
820	601	595	1230
31	15	18	40
137	114	164	238
377	263	263	571
312	177	188	332
208	182	245	405
472	313	363	651
4	2	1	6
30	12	22	25
581	441	524	1198
93	110	116	229
0	0	0	0
0	0	1	3
192	140	209	414
474	437	427	695
1	0	1	5
583	359	538	1078
150	114	68	116
827	655	576	1073
933	647	655	1338
1126	914	762	1164
1460	760	973	2283
212	241	224	384
3341	1861	2632	5004
78	105	97	90
170	130	182	275
567	376	339	704
602	540	540	713
669	501	648	1096
152	83	115	199
0	1	0	2
219	180	219	428
24	20	24	31
208	154	260	373
474	462	399	644
286	263	288	439
1564	1628	1479	1526
11	17	14	16
56	65	86	94
226	331	258	294
152	113	99	154
4779	5205	5575	5217
1151	1454	1532	1678
437	434	490	402
4	4	4	18
346	411	390	432
1301	1244	1231	1152
238	308	314	289
144	169	224	224
1927	2390	2968	3077
10	16	31	33
1051	1011	841	903
103	132	159	163
177	206	163	166
295	318	324	477
0	1	1	2
532	559	499	573
0	2	0	0
1800	2077	2081	2281
189	239	216	205
696	679	923	1043
7	5	19	14
932	977	1121	1143
50	91	105	81
551	512	797	1130
117	38	115	141
0	0	0	0
1000	1031	981	1296
7	9	17	8
5	13	12	9
1668	1921	2262	2146
652	781	953	949
1	0	0	3
9	6	12	16
1285	1410	1168	1435
